date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-10-24,187.458,83.0,58.667,43.0,9.75,7.417,8.458,1.042,0.0,11.167,15.4,12.512,9.0,197.208
2012-10-25,192.292,93.0,72.625,47.0,20.667,18.708,29.458,10.75,0.375,13.25,18.8,12.525,6.9,212.958
2012-10-26,193.565,96.0,76.458,54.0,23.043,15.826,28.435,12.609,0.652,22.208,19.2,14.429,9.1,216.609
2012-10-27,191.174,97.0,76.375,43.0,21.348,15.333,20.833,5.5,0.208,15.0,18.1,13.388,9.5,212.522
2012-10-28,191.042,98.0,94.583,82.0,24.833,13.208,16.875,3.667,0.125,11.083,14.0,11.883,8.1,215.875
2012-10-29,186.5,98.0,75.083,55.0,11.042,6.375,7.542,1.167,0.208,4.75,17.9,14.612,11.9,197.542
2012-10-30,185.542,85.0,68.625,48.0,8.958,9.167,11.083,1.917,0.083,8.5,16.3,13.108,10.8,194.5
2012-10-31,186.333,96.0,75.208,58.0,9.125,9.792,13.583,3.792,0.0,4.667,14.7,11.671,7.5,195.458
2012-11-01,188.667,98.0,80.958,57.0,14.583,12.875,24.125,11.25,0.375,7.083,16.5,10.138,4.5,203.25
2012-11-02,187.417,86.0,76.0,67.0,9.75,5.042,6.083,1.042,0.0,7.25,9.7,8.029,6.8,197.167
2012-11-03,188.348,82.0,69.958,58.0,7.87,3.292,4.083,0.792,0.0,8.417,11.7,9.208,7.0,196.217
2012-11-04,188.208,83.0,62.708,44.0,7.167,6.125,7.792,1.667,0.125,5.292,14.5,10.958,7.1,195.375
2012-11-05,191.417,95.0,75.875,53.0,16.875,18.125,24.458,6.333,1.083,12.625,16.6,10.779,4.2,208.292
2012-11-06,190.522,98.0,95.125,84.0,36.652,26.304,48.391,22.087,0.435,19.364,15.3,13.396,11.4,227.174
2012-11-07,187.917,82.0,70.583,57.0,10.125,7.625,8.667,1.042,0.75,8.917,16.3,12.783,10.0,198.042
2012-11-08,188.042,96.0,73.75,57.0,10.292,10.0,12.208,2.208,0.0,7.417,14.5,11.371,6.4,198.333
2012-11-09,186.042,77.0,61.667,48.0,5.833,4.667,5.625,0.958,0.0,15.125,14.2,12.233,10.2,191.875
2012-11-10,187.286,98.0,86.091,68.0,10.857,9.238,10.381,1.143,0.0,2.952,13.0,10.386,9.1,198.143
2012-11-11,,98.0,90.333,74.0,,9.792,11.542,1.75,0.0,6.417,13.6,10.6,7.2,
2012-11-12,187.091,98.0,85.708,61.0,11.545,11.5,15.0,3.5,0.455,9.667,16.8,12.908,10.8,198.636
2012-11-13,187.875,85.0,71.25,57.0,15.167,9.292,11.375,2.083,0.917,13.792,16.2,12.4,8.5,203.042
2012-11-14,186.5,85.0,74.208,58.0,8.125,4.917,6.167,1.25,0.292,3.25,11.0,7.667,5.2,194.625
2012-11-15,190.667,84.0,71.792,53.0,8.292,6.5,7.917,1.417,0.375,3.667,10.2,7.325,5.6,198.958
2012-11-16,191.333,92.0,72.625,54.0,12.542,11.458,19.833,8.375,0.0,2.375,12.4,8.488,3.8,203.875
2012-11-17,193.522,98.0,91.833,82.0,23.348,22.333,45.75,23.417,0.25,14.042,11.2,7.3,3.3,216.87
2012-11-18,188.75,80.0,65.833,54.0,6.417,3.167,3.792,0.625,0.833,6.333,11.2,7.142,4.7,195.167
2012-11-19,190.833,93.0,71.208,56.0,12.208,16.042,20.167,4.125,0.583,12.458,7.7,5.346,1.7,203.042
2012-11-20,190.083,94.0,78.0,67.0,7.417,8.167,10.167,2.0,0.667,8.333,9.4,7.312,4.4,197.5
2012-11-21,190.75,78.0,62.083,45.0,6.875,8.25,10.167,1.917,0.042,6.708,8.3,5.917,3.6,197.625
2012-11-22,194.458,94.0,73.125,46.0,18.167,24.375,45.042,20.667,0.917,11.208,13.0,6.192,1.1,212.625
2012-11-23,192.125,95.0,85.333,71.0,15.792,13.5,23.958,10.458,0.625,12.208,11.5,7.017,2.9,207.917
2012-11-24,189.652,87.0,76.833,65.0,5.826,6.417,7.625,1.208,0.042,5.167,7.9,5.567,4.0,195.478
2012-11-25,191.542,82.0,66.833,48.0,8.125,8.333,9.875,1.542,0.042,5.167,9.3,5.896,2.8,199.667
2012-11-26,191.826,98.0,87.042,79.0,16.652,20.478,30.304,9.826,0.522,13.292,11.5,6.725,2.1,208.478
2012-11-27,190.417,83.0,64.125,46.0,5.625,5.708,6.833,1.125,0.5,3.833,7.9,4.508,3.3,196.042
2012-11-28,193.25,90.0,70.792,53.0,12.125,15.708,22.625,6.917,0.708,6.583,7.4,4.838,0.1,205.375
2012-11-29,193.375,94.0,81.625,74.0,13.25,15.667,22.083,6.417,1.125,11.958,9.9,5.971,2.5,206.625
2012-11-30,194.625,87.0,82.75,76.0,20.875,21.792,33.958,12.167,0.958,13.75,6.9,5.404,3.3,215.5
2012-12-01,191.304,98.0,80.583,68.0,6.435,7.583,9.375,1.792,0.625,4.375,5.4,2.292,-0.4,197.739
2012-12-02,191.125,96.0,67.875,51.0,8.208,7.958,9.75,1.792,0.042,2.792,4.7,2.417,0.3,199.333
2012-12-03,193.417,98.0,89.875,74.0,19.542,25.583,40.833,15.25,1.292,13.292,5.9,3.05,-1.3,212.958
2012-12-04,189.833,98.0,89.625,73.0,13.333,14.792,31.292,16.5,0.542,11.25,8.7,5.862,3.2,203.167
2012-12-05,189.833,96.0,85.0,67.0,10.042,12.583,16.083,3.5,0.625,1.667,7.6,4.433,2.0,199.875
2012-12-06,189.261,98.0,82.583,61.0,8.783,13.783,18.043,4.261,0.609,2.0,7.9,4.112,2.6,198.043
2012-12-07,189.0,91.0,79.083,59.0,10.625,11.25,13.792,2.542,0.792,2.292,6.0,3.138,-0.2,199.625
2012-12-08,190.913,96.0,81.542,59.0,10.348,14.583,21.667,7.083,1.208,4.583,7.4,2.4,-0.5,201.261
2012-12-09,189.667,98.0,93.542,79.0,7.75,8.167,9.625,1.458,1.0,3.167,1.1,-0.658,-1.5,197.417
2012-12-10,190.304,97.0,77.708,61.0,6.391,6.348,8.391,2.043,0.8,1.5,2.6,0.629,-2.3,196.696
2012-12-11,190.25,96.0,72.5,57.0,8.042,9.833,11.833,2.0,1.217,4.636,5.1,3.079,1.1,198.292
2012-12-12,191.542,78.0,68.708,56.0,7.708,9.458,11.208,1.75,1.417,5.625,4.6,2.604,1.1,199.25
2012-12-13,193.167,78.0,66.75,53.0,8.375,11.667,13.375,1.708,1.0,11.875,5.4,3.025,1.0,201.542
2012-12-14,195.5,88.0,62.125,35.0,14.958,25.667,34.958,9.292,1.292,15.292,8.7,3.45,-1.6,210.458
2012-12-15,192.043,96.0,84.458,72.0,25.478,27.0,45.875,18.875,1.0,18.958,12.7,5.146,1.8,217.522
2012-12-16,188.375,90.0,70.875,64.0,5.75,4.167,4.833,0.667,0.833,8.875,12.2,7.908,5.3,194.125
2012-12-17,193.458,98.0,84.292,67.0,21.583,28.208,47.708,19.5,2.083,29.875,5.6,4.121,0.9,215.042
2012-12-18,188.875,98.0,80.542,70.0,10.042,11.25,17.25,6.0,0.917,9.208,9.1,4.975,1.1,198.917
2012-12-19,188.75,71.0,62.375,51.0,6.167,5.417,7.0,1.583,0.292,2.542,1.3,0.162,-0.5,194.917
2012-12-20,190.042,88.0,69.542,53.0,6.5,6.875,8.833,1.958,0.125,2.5,4.1,1.517,0.1,196.542
2012-12-21,190.375,81.0,67.125,56.0,13.917,15.5,26.0,10.5,0.375,8.667,4.2,2.454,1.2,204.292
2012-12-22,192.304,98.0,88.375,79.0,20.565,22.833,45.375,22.542,0.625,15.25,5.5,2.608,0.6,212.87
2012-12-23,189.5,89.0,66.667,51.0,8.042,6.167,7.0,0.833,0.958,6.875,4.7,2.967,1.6,197.542
2012-12-24,190.625,90.0,70.0,58.0,6.708,7.542,9.083,1.542,0.625,2.917,2.5,-0.129,-1.8,197.333
2012-12-25,191.105,97.0,75.208,45.0,9.368,13.053,15.737,2.684,0.739,3.25,6.0,0.767,-5.0,200.474
2012-12-26,191.667,85.0,69.667,57.0,4.792,4.875,6.917,2.042,0.75,1.875,-0.1,-2.608,-3.7,196.458
2012-12-27,192.458,77.0,68.375,61.0,6.542,7.458,8.875,1.417,0.583,1.375,2.3,-0.583,-3.4,199.0
2012-12-28,191.542,98.0,76.833,53.0,7.333,10.917,12.667,1.75,0.458,4.083,6.4,3.779,1.4,198.875
2012-12-29,190.652,98.0,89.167,72.0,10.087,14.083,17.292,3.208,0.292,10.125,4.9,3.012,0.8,200.739
2012-12-30,190.625,98.0,96.458,86.0,18.083,18.333,26.583,8.25,0.0,8.417,7.0,4.988,3.4,208.708
2012-12-31,188.083,97.0,82.875,63.0,5.083,4.292,5.25,0.958,0.5,3.25,7.1,2.925,0.1,193.167
2013-01-01,196.833,98.0,86.708,68.0,11.958,7.708,9.583,1.875,1.375,10.083,6.7,2.729,-0.9,208.792
2013-01-02,193.542,98.0,80.25,67.0,5.25,2.667,3.875,1.208,1.0,5.417,1.8,1.05,0.5,198.792
2013-01-03,192.261,73.0,62.083,47.0,8.0,6.375,7.667,1.292,1.458,6.792,6.7,3.167,0.7,200.261
2013-01-04,190.75,90.0,72.625,61.0,5.5,4.917,6.625,1.708,1.708,6.875,5.1,2.954,0.1,196.25
2013-01-05,192.208,76.0,66.042,54.0,7.292,5.958,7.417,1.458,1.042,3.458,1.8,0.338,-0.7,199.5
2013-01-06,193.13,78.0,71.708,60.0,5.826,5.217,7.304,2.087,1.0,4.208,2.8,0.725,-0.5,198.957
2013-01-07,194.0,78.0,64.667,40.0,9.958,13.292,19.417,6.125,1.125,7.542,6.3,1.95,-0.5,203.958
2013-01-08,196.25,98.0,78.708,57.0,23.792,29.458,54.583,25.125,2.375,16.333,7.2,2.633,-2.3,220.042
2013-01-09,192.167,98.0,81.958,69.0,7.708,11.5,14.0,2.5,1.125,5.542,4.5,1.346,-2.7,199.875
2013-01-10,192.478,77.0,68.167,55.0,5.0,5.083,6.875,1.792,1.0,3.042,-0.4,-1.75,-3.6,197.478
2013-01-11,193.417,83.0,72.333,62.0,5.167,6.083,7.958,1.875,1.25,4.833,1.8,0.112,-1.8,198.583
2013-01-12,193.25,93.0,73.292,48.0,7.042,7.667,9.583,1.917,1.292,8.417,7.0,1.842,-3.5,200.292
2013-01-13,193.0,79.0,69.542,55.0,4.042,4.167,6.042,1.875,1.208,4.083,1.3,-1.475,-2.5,197.042
2013-01-14,193.083,75.0,65.792,54.0,6.292,6.458,9.292,2.833,1.0,3.375,0.1,-1.367,-2.3,199.375
2013-01-15,193.958,80.0,70.042,57.0,8.333,14.208,19.958,5.75,1.417,5.042,1.5,-0.671,-2.8,202.292
2013-01-16,193.667,79.0,68.333,51.0,5.667,5.958,8.333,2.375,1.083,4.667,3.4,1.104,-0.8,199.333
2013-01-17,193.4,81.0,70.542,59.0,7.3,7.682,10.318,2.636,1.429,8.542,2.6,0.75,-0.4,200.7
2013-01-18,193.292,83.0,70.917,52.0,10.417,13.167,18.208,5.042,1.125,7.625,4.2,0.983,-1.7,203.708
2013-01-19,192.125,81.0,68.5,60.0,5.375,3.708,5.75,2.042,0.125,3.625,0.9,-0.492,-1.5,197.5
2013-01-20,193.333,79.0,61.75,35.0,10.458,15.333,21.417,6.083,1.333,7.958,5.6,1.292,-1.8,203.792
2013-01-21,194.417,86.0,75.375,61.0,11.292,14.625,26.667,12.042,2.458,14.125,5.0,1.883,-2.3,205.708
2013-01-22,193.583,87.0,71.75,55.0,7.042,9.083,13.042,3.958,2.042,11.708,2.7,0.725,-0.6,200.625
2013-01-23,193.542,76.0,65.375,52.0,7.042,8.292,10.708,2.417,0.708,7.667,2.6,1.029,-0.3,200.583
2013-01-24,193.913,86.0,61.417,37.0,20.957,22.125,33.75,11.625,1.417,11.042,9.3,2.696,-3.9,214.87
2013-01-25,192.625,73.0,60.875,45.0,16.917,26.208,32.625,6.417,1.875,18.708,10.8,6.075,1.3,209.542
2013-01-26,192.208,78.0,66.292,57.0,8.833,7.5,9.125,1.625,1.125,14.5,7.7,3.375,-2.4,201.042
2013-01-27,192.875,76.0,61.542,48.0,10.25,11.792,16.0,4.208,1.042,7.167,1.9,-0.883,-2.9,203.125
2013-01-28,194.318,85.0,69.458,35.0,16.0,19.348,39.783,20.435,1.652,12.565,10.5,2.279,-4.7,210.318
2013-01-29,190.333,82.0,60.458,48.0,8.5,10.542,12.875,2.333,0.708,6.083,4.5,1.154,-1.6,198.833
2013-01-30,194.417,95.0,75.917,58.0,22.75,29.208,46.917,17.708,1.792,18.833,7.8,3.692,-1.9,217.167
2013-01-31,194.217,95.0,84.292,69.0,7.087,5.125,6.833,1.708,1.042,8.167,7.1,1.683,-0.3,201.304
2013-02-01,195.042,74.0,58.792,34.0,12.875,11.625,13.708,2.083,1.208,10.167,7.9,3.071,0.3,207.917
2013-02-02,197.708,80.0,68.458,51.0,18.0,23.625,28.167,4.542,2.458,44.708,12.9,6.938,1.8,215.708
2013-02-03,192.542,92.0,73.792,52.0,18.458,12.875,18.875,6.0,1.333,22.917,16.4,10.354,4.0,211.0
2013-02-04,192.583,97.0,81.875,59.0,10.208,7.167,10.25,3.083,2.292,4.375,3.2,-0.412,-4.0,202.792
2013-02-05,195.042,76.0,61.708,53.0,6.417,4.292,6.333,2.042,1.0,2.792,-3.5,-4.488,-5.4,201.458
2013-02-06,195.125,68.0,62.583,54.0,7.917,5.917,8.25,2.333,1.0,4.5,-0.9,-2.475,-4.1,203.042
2013-02-07,192.364,76.0,64.333,52.0,9.5,6.174,8.043,1.87,1.0,4.292,0.6,-1.738,-3.4,201.864
2013-02-08,192.917,98.0,92.375,75.0,8.25,11.0,13.458,2.458,0.958,7.292,-1.6,-3.562,-4.5,201.167
2013-02-09,190.792,98.0,86.417,72.0,8.583,4.958,6.792,1.833,0.5,2.25,3.3,0.862,-2.0,199.375
2013-02-10,192.708,98.0,83.0,60.0,9.792,12.5,15.875,3.375,1.25,6.292,3.3,0.688,-1.1,202.5
2013-02-11,192.292,80.0,66.958,54.0,7.667,5.625,7.583,1.958,0.75,3.292,1.8,-0.221,-1.6,199.958
2013-02-12,192.25,75.0,68.75,53.0,8.625,9.333,11.833,2.5,1.167,3.708,3.5,0.433,-2.7,200.875
2013-02-13,191.348,78.0,68.25,51.0,6.87,5.957,7.783,1.826,0.619,4.417,3.5,0.875,-0.5,198.217
2013-02-14,191.609,98.0,81.417,63.0,9.304,9.708,12.417,2.708,2.458,6.083,0.7,-1.008,-2.6,200.913
2013-02-15,189.522,98.0,96.125,88.0,6.435,4.261,6.0,1.739,0.043,1.739,2.7,0.654,-2.1,195.957
2013-02-16,191.292,93.0,82.583,71.0,5.333,3.583,5.542,1.958,0.667,9.25,4.6,2.3,0.2,196.625
2013-02-17,194.542,95.0,70.375,52.0,6.25,5.75,7.458,1.708,3.417,22.417,3.3,1.417,-0.4,200.792
2013-02-18,192.292,73.0,66.458,58.0,5.792,5.083,7.042,1.958,0.667,8.208,1.2,-0.862,-2.1,198.083
2013-02-19,191.875,73.0,65.5,55.0,6.042,5.25,7.417,2.167,0.625,5.583,1.1,-0.821,-2.5,197.917
2013-02-20,191.75,78.0,67.625,56.0,6.25,6.333,8.292,1.958,0.75,6.833,3.0,0.562,-1.4,198.0
2013-02-21,191.478,76.0,69.75,59.0,5.435,5.5,7.625,2.125,0.792,8.667,0.7,-0.475,-1.4,196.913
2013-02-22,191.208,92.0,74.875,65.0,5.667,5.833,8.042,2.208,0.667,5.875,1.5,-0.162,-1.4,196.875
2013-02-23,191.0,92.0,75.583,58.0,7.667,6.375,7.792,1.417,0.792,4.875,3.3,0.958,-0.9,198.667
2013-02-24,192.0,80.0,63.958,48.0,6.857,9.13,11.913,2.783,0.684,5.9,4.9,1.838,-1.4,198.857
2013-02-25,,85.0,70.583,53.0,,11.125,13.458,2.333,2.375,37.5,5.6,2.979,-0.7,
2013-02-26,,91.0,61.375,34.0,,17.458,22.125,4.667,4.708,63.292,11.0,5.846,1.3,
2013-02-27,196.385,98.0,90.083,71.0,17.077,30.833,40.167,9.333,2.25,50.125,8.8,5.496,0.7,213.462
2013-02-28,194.304,98.0,78.292,67.0,10.261,10.75,12.375,1.625,1.625,23.833,9.4,7.654,5.4,204.565
2013-03-01,196.792,85.0,78.958,72.0,12.042,15.458,17.625,2.167,1.167,26.292,6.1,4.375,3.1,208.833
2013-03-02,194.542,98.0,96.333,88.0,10.125,10.292,11.625,1.333,0.625,10.5,3.1,1.779,0.6,204.667
2013-03-03,194.5,98.0,70.167,47.0,6.542,6.708,8.458,1.75,0.75,8.25,4.3,1.646,-1.0,201.042
2013-03-04,195.167,74.0,54.042,30.0,7.208,7.958,9.458,1.5,2.167,14.0,7.5,2.958,-1.3,202.375
2013-03-05,194.0,98.0,92.25,74.0,12.583,18.375,23.667,5.292,1.417,14.042,5.6,4.142,2.5,206.583
2013-03-06,193.25,96.0,74.5,49.0,5.583,5.167,6.875,1.708,0.917,8.042,2.2,-1.125,-3.8,198.833
2013-03-07,192.55,87.0,69.333,46.0,7.05,5.476,6.952,1.476,1.0,11.792,1.9,-1.296,-3.2,199.6
2013-03-08,192.208,82.0,70.292,56.0,6.333,4.208,5.875,1.667,0.917,10.167,1.7,-0.492,-2.5,198.542
2013-03-09,191.292,88.0,56.958,38.0,6.792,4.958,5.958,1.0,0.958,7.542,7.2,2.575,-1.6,198.083
2013-03-10,192.333,93.0,70.875,55.0,7.375,5.167,6.958,1.792,0.917,7.458,1.2,-0.725,-2.3,199.708
2013-03-11,192.792,93.0,66.667,50.0,7.75,7.625,11.042,3.417,0.75,5.792,4.1,1.221,-2.6,200.542
2013-03-12,193.75,96.0,71.75,47.0,12.708,17.125,26.5,9.375,2.25,24.25,11.8,6.358,0.8,206.458
2013-03-13,195.792,98.0,92.875,76.0,18.083,30.083,57.958,27.875,3.625,30.917,6.0,3.754,1.3,213.875
2013-03-14,191.238,84.0,71.5,56.0,6.333,4.818,6.909,2.091,0.87,3.208,6.4,4.096,1.3,197.571
2013-03-15,192.25,80.0,66.458,49.0,6.333,5.708,7.167,1.458,0.75,6.583,5.2,2.708,0.3,198.583
2013-03-16,194.583,91.0,73.25,36.0,8.833,9.917,11.292,1.375,2.167,21.208,12.7,4.625,-0.8,203.417
2013-03-17,194.75,85.0,57.083,33.0,9.042,11.375,12.917,1.542,2.333,28.083,11.3,6.812,2.9,203.792
2013-03-18,194.792,96.0,83.708,68.0,12.75,20.833,26.5,5.667,1.917,38.0,12.2,7.558,2.2,207.542
2013-03-19,192.458,74.0,61.792,45.0,5.583,5.458,6.75,1.292,1.167,10.708,8.8,6.262,4.0,198.042
2013-03-20,191.458,98.0,90.167,74.0,7.583,11.833,15.25,3.417,2.375,7.625,5.7,4.271,3.0,199.042
2013-03-21,191.391,97.0,78.333,64.0,5.522,3.833,5.542,1.708,0.958,3.125,5.2,3.725,1.6,196.913
2013-03-22,193.792,84.0,67.458,55.0,5.75,4.292,6.167,1.875,0.958,6.708,6.4,3.954,1.1,199.542
2013-03-23,193.792,92.0,65.917,49.0,7.0,3.917,5.042,1.125,1.0,11.083,8.9,6.433,2.9,200.792
2013-03-24,193.783,73.0,50.083,27.0,9.522,11.043,14.565,3.522,1.739,18.565,15.2,10.138,5.9,203.304
2013-03-25,193.375,78.0,56.042,33.0,10.667,13.75,16.083,2.333,2.5,24.792,17.5,11.817,4.9,204.042
2013-03-26,190.083,98.0,70.042,39.0,11.833,9.667,10.875,1.208,1.292,25.083,17.4,13.529,9.9,201.917
2013-03-27,191.042,98.0,83.292,56.0,10.458,7.708,8.75,1.042,1.417,19.417,13.1,9.829,7.7,201.5
2013-03-28,191.217,85.0,58.875,32.0,9.609,11.0,12.208,1.208,1.75,23.125,17.7,12.504,7.6,200.826
2013-03-29,192.292,78.0,48.875,24.0,17.042,19.083,21.25,2.167,2.042,29.25,21.1,14.375,6.7,209.333
2013-03-30,189.917,98.0,88.5,63.0,10.208,8.042,9.042,1.0,1.292,16.917,11.8,8.671,6.5,200.125
2013-03-31,190.375,86.0,67.625,51.0,4.75,2.958,4.0,1.042,1.0,10.125,10.7,8.175,6.1,195.125
2013-04-01,191.417,83.0,55.792,24.0,8.083,5.792,6.833,1.042,1.25,12.417,12.9,7.892,3.1,199.5
2013-04-02,191.042,98.0,86.958,74.0,17.292,23.083,27.708,4.625,1.083,23.542,12.3,8.812,5.5,208.333
2013-04-03,185.583,98.0,92.917,79.0,6.958,8.333,9.375,1.042,1.0,7.292,11.3,9.962,8.3,192.542
2013-04-04,188.375,93.0,72.25,50.0,6.833,5.5,6.917,1.417,1.333,14.042,14.2,11.054,8.9,195.208
2013-04-05,192.043,89.0,65.958,47.0,14.957,18.696,25.087,6.391,1.348,29.5,21.3,12.462,4.2,207.0
2013-04-06,188.261,97.0,78.208,56.0,12.217,12.292,14.083,1.792,0.458,25.875,18.5,13.938,10.2,200.478
2013-04-07,183.167,98.0,88.5,67.0,7.917,3.792,4.458,0.667,0.0,3.167,13.9,9.912,4.6,191.083
2013-04-08,188.042,84.0,63.792,41.0,4.125,2.375,3.042,0.667,0.042,8.5,10.0,7.325,4.3,192.167
2013-04-09,190.381,75.0,53.583,24.0,7.571,7.087,8.435,1.348,0.864,13.167,18.6,11.45,5.6,197.952
2013-04-10,193.208,96.0,67.042,40.0,4.208,5.375,6.875,1.5,0.75,11.208,11.0,6.954,2.8,197.417
2013-04-11,193.417,97.0,71.042,39.0,5.458,6.75,8.167,1.417,0.292,8.375,10.1,5.392,2.1,198.875
2013-04-12,194.0,81.0,60.625,38.0,5.75,5.875,7.208,1.333,0.875,10.375,11.2,6.558,3.3,199.75
2013-04-13,191.087,80.0,58.542,40.0,6.87,7.708,9.208,1.5,0.583,11.0,11.8,7.546,3.3,197.957
2013-04-14,190.917,93.0,62.125,37.0,9.333,9.0,10.625,1.625,0.792,19.583,19.2,12.662,3.8,200.25
2013-04-15,187.417,76.0,51.167,33.0,4.333,4.542,5.708,1.167,1.0,11.167,16.3,11.196,6.7,191.75
2013-04-16,188.0,85.0,60.667,41.0,8.542,6.375,7.417,1.042,1.042,19.333,18.2,12.892,8.7,196.542
2013-04-17,187.292,95.0,68.417,41.0,10.792,13.208,16.292,3.083,1.333,33.083,23.3,16.217,9.0,198.083
2013-04-18,186.917,93.0,76.542,54.0,12.167,13.458,15.083,1.625,1.0,26.625,21.5,14.512,10.7,199.083
2013-04-19,188.708,78.0,61.792,35.0,3.875,4.25,5.25,1.0,1.0,11.292,10.6,6.7,4.2,192.583
2013-04-20,190.739,98.0,61.292,28.0,5.609,5.292,6.375,1.083,0.958,12.417,11.0,6.133,1.6,196.348
2013-04-21,190.042,98.0,90.292,77.0,5.708,5.292,6.833,1.542,0.875,4.333,5.5,2.675,0.6,195.75
2013-04-22,191.083,91.0,70.042,43.0,4.708,8.5,10.333,1.833,1.0,18.833,10.3,6.346,3.4,195.792
2013-04-23,193.304,91.0,55.667,26.0,11.739,20.565,23.826,3.261,0.87,24.478,15.5,9.65,1.1,205.043
2013-04-24,190.667,97.0,84.375,68.0,13.375,18.083,23.667,5.583,0.292,28.458,14.0,11.962,8.0,204.042
2013-04-25,187.083,91.0,53.083,22.0,6.292,7.292,8.542,1.25,0.667,13.875,19.6,14.875,11.0,193.375
2013-04-26,187.375,92.0,80.25,66.0,8.625,9.167,10.375,1.208,0.667,14.875,15.1,10.725,8.1,196.0
2013-04-27,190.87,87.0,72.583,62.0,4.565,3.5,4.75,1.25,0.0,13.167,11.1,9.046,7.2,195.435
2013-04-28,191.708,77.0,54.292,33.0,4.667,3.292,4.25,0.958,0.458,12.583,14.7,10.696,8.0,196.375
2013-04-29,193.125,69.0,43.125,23.0,8.875,8.375,9.542,1.167,1.0,20.5,20.7,14.725,7.7,202.0
2013-04-30,191.917,87.0,60.792,41.0,10.292,13.083,15.042,1.958,1.083,24.333,16.9,13.312,11.5,202.208
2013-05-01,188.375,77.0,62.333,48.0,5.708,4.417,5.75,1.333,0.333,10.833,13.6,10.775,8.4,194.083
2013-05-02,189.417,77.0,66.167,53.0,4.75,3.542,4.958,1.417,0.083,2.542,10.0,7.929,6.1,194.167
2013-05-03,190.667,80.0,64.083,46.0,6.667,2.875,3.875,1.0,0.0,2.875,12.6,8.929,5.7,197.333
2013-05-04,188.87,73.0,51.917,31.0,5.565,3.583,4.583,1.0,0.75,8.375,17.1,12.55,7.9,194.435
2013-05-05,188.083,74.0,49.125,31.0,6.667,4.083,5.083,1.0,0.958,14.25,20.2,15.133,10.5,194.75
2013-05-06,188.792,84.0,60.0,23.0,7.417,5.375,6.458,1.083,1.042,23.542,23.1,15.017,8.9,196.208
2013-05-07,187.043,88.0,74.167,57.0,3.261,2.565,3.957,1.391,0.565,3.333,10.0,7.721,5.3,190.304
2013-05-08,188.0,83.0,57.875,42.0,1.958,2.583,3.958,1.375,0.667,4.333,14.9,10.158,5.4,189.958
2013-05-09,187.333,52.0,28.125,13.0,5.25,6.5,7.625,1.125,1.375,11.917,25.7,18.4,9.0,192.583
2013-05-10,185.409,84.0,34.292,14.0,8.364,7.0,7.87,0.87,1.4,21.75,28.1,20.538,11.6,193.773
2013-05-11,187.913,98.0,89.125,66.0,9.478,8.625,9.833,1.208,0.25,23.458,18.8,14.525,11.0,197.391
2013-05-12,187.625,98.0,65.625,37.0,6.583,5.833,6.833,1.0,0.083,12.167,22.8,18.138,12.0,194.208
2013-05-13,190.667,98.0,82.542,62.0,9.0,7.875,9.5,1.625,0.167,21.375,21.0,16.062,9.8,199.667
2013-05-14,193.042,96.0,57.583,20.0,9.625,9.958,11.083,1.125,0.958,36.792,27.8,20.108,12.0,202.667
2013-05-15,191.333,96.0,76.375,35.0,8.833,10.125,11.583,1.458,0.958,36.167,24.7,17.225,11.4,200.167
2013-05-16,190.333,97.0,72.708,48.0,7.667,7.125,8.25,1.125,0.208,25.042,20.8,16.358,12.3,198.0
2013-05-17,189.792,81.0,55.458,35.0,6.708,5.875,7.125,1.25,0.167,7.75,20.6,15.488,11.0,196.5
2013-05-18,190.0,93.0,60.583,36.0,10.957,8.917,10.583,1.667,0.708,18.292,25.1,18.238,9.2,200.957
2013-05-19,186.5,96.0,72.917,52.0,9.417,5.083,6.083,1.0,1.333,20.75,22.6,18.112,14.8,195.917
2013-05-20,184.083,97.0,87.708,66.0,13.333,6.333,7.333,1.0,0.458,9.167,23.3,18.85,14.9,197.417
2013-05-21,186.75,83.0,56.208,31.0,7.792,5.417,6.167,0.75,0.667,26.792,26.7,21.342,16.6,194.542
2013-05-22,189.583,83.0,55.542,29.0,10.875,10.375,11.667,1.292,0.833,31.792,27.4,20.667,14.5,200.458
2013-05-23,188.542,73.0,51.917,36.0,5.958,4.458,5.458,1.0,1.0,18.0,22.6,18.858,15.7,194.5
2013-05-24,188.583,88.0,50.958,32.0,5.375,5.292,6.25,0.958,1.0,14.5,24.9,18.45,10.6,193.958
2013-05-25,189.435,92.0,71.042,57.0,5.826,5.958,7.0,1.042,0.875,18.125,20.5,15.233,9.4,195.261
2013-05-26,191.125,86.0,70.75,52.0,7.25,4.875,5.792,0.917,1.0,24.042,25.6,19.646,13.1,198.375
2013-05-27,189.667,88.0,73.167,53.0,7.833,5.708,6.708,1.0,0.917,24.75,25.3,20.762,18.2,197.5
2013-05-28,188.522,86.0,70.833,46.0,8.217,5.478,6.565,1.087,0.895,17.632,24.8,20.746,17.7,196.739
2013-05-29,186.917,95.0,86.25,73.0,10.25,7.458,8.625,1.167,1.0,18.208,20.8,18.704,17.5,197.167
2013-05-30,186.667,97.0,90.5,81.0,13.75,8.542,10.25,1.708,0.542,9.667,21.5,19.133,16.4,200.417
