date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-01-18,210.348,98.0,79.417,54.0,38.652,34.957,80.174,45.217,,1.565,21.545,74.0,17.375,-45.0,249.0
2011-01-19,205.75,100.0,83.375,52.0,29.333,23.667,56.333,32.667,,0.958,17.125,84.0,38.458,-14.0,235.083
2011-01-20,195.458,100.0,96.333,81.0,10.667,7.957,9.826,1.87,,0.0,3.583,26.0,16.083,7.0,206.125
2011-01-21,195.0,100.0,98.5,92.0,12.792,11.208,14.458,3.25,,0.0,0.917,33.0,23.542,12.0,207.792
2011-01-22,199.125,100.0,94.792,84.0,20.833,12.417,23.0,10.583,,0.167,5.5,75.0,45.375,14.0,219.958
2011-01-23,205.5,100.0,96.833,87.0,35.625,24.792,65.875,41.083,,0.565,10.375,59.0,31.333,0.0,241.125
2011-01-24,198.375,97.0,79.042,51.0,18.208,20.208,29.292,9.083,,0.333,4.667,36.0,6.583,-19.0,216.583
2011-01-25,201.696,100.0,72.083,31.0,17.609,20.391,41.826,21.435,,0.348,3.696,84.0,17.167,-39.0,219.304
2011-01-26,203.125,96.0,68.417,35.0,19.042,22.292,42.667,20.375,,0.875,4.875,46.0,1.667,-39.0,222.167
2011-01-27,203.458,97.0,70.75,44.0,20.458,23.522,45.826,22.304,,0.958,6.125,51.0,3.208,-53.0,223.917
2011-01-28,202.875,100.0,64.208,38.0,14.5,16.75,27.417,10.667,,1.0,5.333,43.0,-0.167,-41.0,217.375
2011-01-29,199.792,87.0,50.875,25.0,10.292,12.167,15.083,2.917,,0.5,3.625,58.0,12.375,-28.0,210.083
2011-01-30,204.958,94.0,63.25,30.0,17.792,21.625,39.917,18.292,,0.87,4.625,54.0,0.833,-62.0,222.75
2011-01-31,206.333,99.0,67.917,41.0,20.292,22.75,43.583,20.833,,1.083,4.833,79.0,10.667,-55.0,226.625
2011-02-01,199.955,99.0,62.957,28.0,17.182,16.696,33.0,16.304,,1.87,8.043,120.0,31.043,-51.0,217.136
2011-02-02,200.333,93.0,51.667,26.0,14.833,17.0,28.542,11.542,,1.208,1.958,41.0,1.917,-46.0,215.167
2011-02-03,203.875,95.0,61.0,29.0,19.25,22.522,37.0,14.478,,1.167,3.5,58.0,5.083,-56.0,223.125
2011-02-04,204.083,96.0,60.208,31.0,25.917,28.833,46.833,18.0,,0.958,9.25,99.0,27.417,-52.0,230.0
2011-02-05,208.833,100.0,76.083,41.0,27.25,24.208,38.458,14.25,,1.333,13.833,85.0,22.208,-40.0,236.083
2011-02-06,208.292,100.0,97.167,84.0,32.458,33.0,67.458,34.458,,0.957,31.167,44.0,26.208,-4.0,240.75
2011-02-07,201.25,100.0,97.875,90.0,28.833,29.083,54.625,25.542,,0.917,22.292,93.0,67.125,41.0,230.083
2011-02-08,198.957,99.0,66.458,43.0,17.826,17.696,23.957,6.261,,0.652,5.043,77.0,45.417,-4.0,216.783
2011-02-09,203.083,96.0,48.333,20.0,26.917,26.75,54.292,27.542,,0.833,3.542,72.0,24.667,-22.0,230.0
2011-02-10,204.25,94.0,67.708,38.0,27.292,26.217,50.0,23.783,,1.042,8.75,85.0,30.0,-31.0,231.542
2011-02-11,203.667,99.0,60.083,37.0,20.333,18.625,28.125,9.5,,0.833,5.875,69.0,29.542,-32.0,224.0
2011-02-12,204.75,95.0,59.417,30.0,19.417,15.458,21.417,5.958,,0.458,3.583,82.0,24.083,-27.0,224.167
2011-02-13,207.25,92.0,64.333,43.0,27.0,28.708,47.25,18.542,,0.913,13.083,73.0,28.708,-25.0,234.25
2011-02-14,203.375,100.0,89.458,73.0,26.708,28.5,44.0,15.5,,1.0,26.667,55.0,39.083,11.0,230.083
2011-02-15,198.609,100.0,73.708,45.0,19.652,20.208,36.125,15.917,,1.125,13.375,109.0,58.875,35.0,218.261
2011-02-16,197.875,97.0,67.542,48.0,16.417,22.696,27.217,4.522,,1.0,9.739,33.0,21.042,11.0,214.292
2011-02-17,199.458,100.0,80.792,36.0,20.458,21.696,35.0,13.304,,1.125,15.125,70.0,22.25,-7.0,219.917
2011-02-18,197.958,100.0,51.667,17.0,13.917,11.375,14.417,3.042,,0.875,4.708,51.0,10.042,-31.0,211.875
2011-02-19,202.542,96.0,65.083,26.0,19.375,17.375,23.292,5.917,,0.667,7.333,69.0,8.292,-45.0,221.917
2011-02-20,205.292,98.0,64.542,24.0,20.75,22.458,35.833,13.375,,0.739,7.75,96.0,30.542,-42.0,226.042
2011-02-21,203.458,98.0,55.292,20.0,23.125,28.875,46.417,17.542,,0.875,11.167,126.0,56.042,-26.0,226.583
2011-02-22,198.739,99.0,71.583,57.0,16.391,21.25,25.542,4.292,,2.0,21.458,96.0,68.417,51.0,215.13
2011-02-23,197.292,100.0,91.375,66.0,20.75,22.043,28.913,6.87,,0.826,22.609,107.0,68.833,37.0,218.042
2011-02-24,200.125,99.0,59.75,31.0,16.542,18.217,24.261,6.043,,2.25,19.125,146.0,94.708,36.0,216.667
2011-02-25,197.917,99.0,92.958,82.0,15.167,14.5,16.667,2.167,,0.5,12.042,80.0,52.5,28.0,213.083
2011-02-26,197.708,99.0,67.583,44.0,14.083,12.125,14.042,1.917,,0.208,6.042,63.0,44.167,17.0,211.792
2011-02-27,196.958,52.0,34.625,25.0,9.083,6.75,7.583,0.833,,0.478,3.583,75.0,35.708,2.0,206.042
2011-02-28,199.5,66.0,47.917,38.0,12.333,16.708,19.25,2.542,,1.292,5.333,57.0,24.958,-7.0,211.833
2011-03-01,203.333,99.0,85.75,60.0,33.0,28.25,62.5,34.25,,0.875,9.875,101.0,49.958,3.0,236.333
2011-03-02,200.958,99.0,98.958,98.0,29.5,25.783,62.261,36.478,,0.667,17.708,60.0,43.958,24.0,230.458
2011-03-03,196.875,99.0,75.708,47.0,13.083,12.625,14.375,1.75,,0.625,8.375,107.0,65.708,33.0,209.958
2011-03-04,198.958,99.0,74.875,62.0,13.917,10.25,11.125,0.875,,0.708,14.083,54.0,42.25,12.0,212.875
2011-03-05,198.042,100.0,99.042,96.0,20.208,21.042,27.5,6.458,,0.0,3.0,89.0,48.958,13.0,218.25
2011-03-06,197.667,99.0,90.167,69.0,26.75,27.25,46.917,19.667,,0.375,19.333,168.0,110.083,68.0,224.417
2011-03-07,199.087,99.0,69.417,44.0,18.609,18.273,20.864,2.591,,1.409,20.25,138.0,116.208,96.0,217.696
2011-03-08,198.818,87.0,76.739,67.0,18.864,18.455,19.909,1.455,,1.227,19.174,92.0,85.375,75.0,217.682
2011-03-09,197.958,99.0,95.458,75.0,18.0,17.458,19.583,2.125,,0.667,12.167,85.0,61.167,42.0,215.958
2011-03-10,197.0,99.0,91.958,79.0,13.208,9.208,9.708,0.5,,0.0,1.208,63.0,46.792,31.0,210.208
2011-03-11,197.917,99.0,81.5,49.0,16.667,13.833,16.875,3.042,,0.458,7.125,110.0,57.25,23.0,214.583
2011-03-12,197.708,99.0,52.667,18.0,13.75,12.958,18.333,5.375,,0.083,3.167,97.0,51.625,-6.0,211.458
2011-03-13,197.042,75.0,49.708,24.0,12.667,10.458,11.458,1.0,,0.542,1.375,92.0,51.417,8.0,209.708
2011-03-14,201.043,95.0,68.0,42.0,19.13,23.625,32.125,8.5,,0.708,7.792,102.0,47.583,-5.0,220.174
2011-03-15,201.333,99.0,57.042,28.0,19.5,17.636,32.227,14.591,,0.522,9.783,117.0,51.292,-4.0,220.833
2011-03-16,200.458,86.0,60.083,34.0,17.875,22.083,28.875,6.792,,0.875,11.667,98.0,48.167,-22.0,218.333
2011-03-17,202.583,99.0,88.083,75.0,28.875,35.958,45.5,9.542,,0.958,38.375,80.0,61.625,38.0,231.458
2011-03-18,205.292,99.0,96.542,85.0,33.083,22.333,36.792,14.458,,0.875,32.542,107.0,80.167,41.0,238.375
2011-03-19,196.125,99.0,47.375,26.0,14.333,12.625,15.542,2.917,,0.417,2.708,104.0,74.542,43.0,210.458
2011-03-20,196.417,77.0,48.208,26.0,17.333,18.083,21.208,3.125,,0.833,9.333,126.0,66.625,5.0,213.75
2011-03-21,199.174,81.0,43.625,17.0,14.174,15.083,17.583,2.5,,0.375,7.292,117.0,63.458,8.0,213.348
2011-03-22,204.5,92.0,57.25,31.0,25.818,31.571,43.286,11.714,,0.636,16.045,150.0,78.458,-12.0,230.318
2011-03-23,201.417,99.0,88.75,58.0,24.292,29.625,36.125,6.5,,0.5,20.542,113.0,78.25,58.0,225.708
2011-03-24,197.458,99.0,86.0,44.0,18.792,22.333,25.5,3.167,,0.375,12.167,131.0,75.958,35.0,216.25
2011-03-25,200.417,99.0,53.625,13.0,16.042,13.75,16.75,3.0,,0.417,1.917,143.0,73.917,8.0,216.458
2011-03-26,204.292,92.0,55.542,28.0,19.458,23.208,31.833,8.625,,0.667,4.417,97.0,53.167,-4.0,223.75
2011-03-27,205.292,95.0,66.458,30.0,21.292,25.333,36.458,11.125,,0.958,8.917,124.0,64.25,-16.0,226.583
2011-03-28,202.364,99.0,64.792,33.0,17.0,20.696,29.217,8.522,,1.043,13.087,152.0,84.208,11.0,219.364
2011-03-29,203.208,78.0,53.958,25.0,14.917,21.304,26.957,5.652,,1.208,10.792,151.0,94.583,3.0,218.125
2011-03-30,201.625,90.0,62.083,40.0,20.125,23.25,34.542,11.292,,1.083,12.458,203.0,131.833,63.0,221.75
2011-03-31,194.875,99.0,76.417,50.0,9.542,7.75,8.208,0.458,,0.5,7.833,171.0,130.5,74.0,204.417
2011-04-01,,94.0,66.333,35.0,,,,,,0.826,14.208,148.0,88.583,4.0,
2011-04-02,,100.0,60.042,33.0,,,,,,0.583,23.083,180.0,110.667,36.0,
2011-04-03,,73.0,55.417,42.0,,,,,,0.417,10.333,81.0,66.125,50.0,
2011-04-04,,78.0,44.708,28.0,,,,,,0.042,8.208,125.0,74.292,17.0,
2011-04-05,,80.0,50.375,23.0,,,,,,0.708,12.125,159.0,75.417,-12.0,
2011-04-06,,95.0,65.0,27.0,,,,,,0.625,16.917,193.0,110.5,15.0,
2011-04-07,,97.0,67.792,41.0,,13.667,14.667,1.0,,0.391,18.391,203.0,133.958,63.0,
2011-04-08,,92.0,62.125,48.0,,10.273,11.455,1.182,,0.0,9.875,209.0,163.042,98.0,
2011-04-09,,99.0,87.375,63.0,,19.833,21.542,1.708,,0.0,16.042,174.0,150.917,126.0,
2011-04-10,,97.0,73.0,48.0,,11.667,12.625,0.958,,0.417,12.542,167.0,132.208,103.0,
2011-04-11,,96.0,80.958,51.0,,21.125,24.083,2.958,,0.375,21.75,189.0,125.542,81.0,
2011-04-12,,65.0,36.542,16.0,,16.542,17.667,1.125,,0.583,13.458,154.0,102.125,54.0,
2011-04-13,,86.0,54.708,29.0,,33.522,38.957,5.435,,0.522,18.217,209.0,125.667,24.0,
2011-04-14,,85.0,57.75,28.0,,36.042,41.042,5.0,,0.833,23.625,218.0,146.333,64.0,
2011-04-15,,91.0,64.083,46.0,,20.455,23.545,3.091,,0.913,24.917,223.0,169.333,91.0,
2011-04-16,,98.0,62.958,39.0,,10.625,11.958,1.333,,0.208,18.458,256.0,173.5,103.0,
2011-04-17,,88.0,56.958,37.0,,8.917,9.792,0.875,,0.5,12.625,176.0,123.917,76.0,
2011-04-18,,99.0,77.125,64.0,,18.458,19.917,1.458,,0.708,16.792,158.0,133.083,110.0,
2011-04-19,,99.0,94.0,83.0,,16.792,17.958,1.167,,0.0,7.667,123.0,92.333,62.0,
2011-04-20,,98.0,73.208,50.0,,24.5,27.542,3.042,,0.25,9.583,153.0,105.042,51.0,
2011-04-21,,94.0,82.333,64.0,,16.5,18.5,2.0,,0.913,12.913,156.0,113.208,78.0,
2011-04-22,,97.0,81.958,61.0,,15.818,19.818,4.0,,1.0,23.875,172.0,139.542,102.0,
2011-04-23,,99.0,95.125,85.0,,9.375,12.458,3.083,,0.0,10.792,171.0,152.0,125.0,
2011-04-24,,99.0,64.625,33.0,,9.5,12.292,2.792,,0.208,7.375,197.0,154.375,111.0,
2011-04-25,197.625,97.0,60.875,16.0,20.125,12.833,16.417,3.583,,0.083,9.958,194.0,128.042,68.0,217.75
2011-04-26,195.261,83.0,57.875,35.0,18.261,15.708,20.125,4.417,,0.792,15.583,209.0,134.042,56.0,213.522
2011-04-27,191.125,99.0,74.583,36.0,15.167,16.25,20.917,4.667,,0.375,29.833,251.0,174.417,96.0,206.292
2011-04-28,187.478,98.0,61.375,32.0,10.13,11.273,14.773,3.5,,0.0,11.652,250.0,185.292,113.0,197.609
2011-04-29,193.333,87.0,60.542,42.0,14.0,10.5,13.136,2.636,,0.435,10.417,177.0,135.875,84.0,207.333
2011-04-30,194.417,95.0,63.167,35.0,15.417,11.708,14.417,2.708,,0.833,19.833,240.0,159.792,75.0,209.833
2011-05-01,190.792,98.0,77.542,51.0,15.833,10.208,12.833,2.625,,0.417,16.833,208.0,170.375,144.0,206.625
2011-05-02,192.167,98.0,53.333,25.0,13.042,10.083,14.458,4.375,,0.25,39.042,233.0,177.042,119.0,205.208
2011-05-03,194.696,98.0,76.042,48.0,14.043,12.042,14.833,2.792,,0.0,44.792,172.0,144.375,106.0,208.739
2011-05-04,192.25,98.0,74.125,46.0,12.75,9.625,12.417,2.792,,0.292,21.833,209.0,161.417,119.0,205.0
2011-05-05,193.917,94.0,74.5,66.0,10.667,10.125,12.667,2.542,,0.0,16.542,149.0,135.708,125.0,204.583
2011-05-06,195.826,89.0,77.083,61.0,13.696,15.571,17.81,2.238,,0.318,21.696,186.0,150.542,119.0,209.522
2011-05-07,194.708,99.0,96.708,88.0,18.125,15.875,21.583,5.708,,0.0,29.458,167.0,145.0,131.0,212.833
2011-05-08,192.333,98.0,60.917,32.0,12.625,9.542,13.875,4.333,,0.208,16.792,263.0,194.875,117.0,204.958
2011-05-09,195.542,94.0,74.083,44.0,18.417,13.208,16.333,3.125,,0.458,26.042,219.0,170.583,107.0,213.958
2011-05-10,189.652,98.0,77.917,54.0,18.0,19.739,24.087,4.348,,0.0,19.696,288.0,209.75,160.0,207.652
2011-05-11,194.25,99.0,98.083,95.0,14.542,17.25,20.417,3.167,,0.0,12.667,170.0,144.167,135.0,208.792
2011-05-12,193.087,99.0,97.087,88.0,14.609,14.652,17.609,2.957,,0.0,10.478,157.0,146.652,132.0,207.696
2011-05-13,191.708,98.0,80.667,51.0,17.458,19.455,25.0,5.545,,0.217,21.792,248.0,192.292,149.0,209.167
2011-05-14,191.333,93.0,46.958,22.0,11.667,10.958,13.875,2.917,,0.542,26.917,239.0,195.0,128.0,203.0
2011-05-15,192.917,62.0,40.5,24.0,11.0,10.0,12.417,2.417,,0.75,13.625,237.0,187.167,110.0,203.917
2011-05-16,194.167,91.0,66.833,52.0,15.292,12.917,15.75,2.833,,0.458,21.042,213.0,172.833,110.0,209.458
2011-05-17,182.652,99.0,87.167,64.0,17.783,14.292,18.167,3.875,,0.167,25.917,201.0,158.417,136.0,200.435
2011-05-18,184.833,99.0,71.875,45.0,19.292,14.25,18.792,4.542,,0.583,29.417,230.0,175.042,122.0,204.125
2011-05-19,186.0,97.0,65.667,36.0,21.458,15.696,19.391,3.696,,0.522,28.652,252.0,192.458,110.0,207.458
2011-05-20,183.667,95.0,70.958,47.0,22.958,16.545,20.364,3.818,,0.609,37.375,271.0,212.167,146.0,206.625
2011-05-21,181.542,98.0,76.792,52.0,22.208,14.625,19.25,4.625,,0.458,39.583,270.0,219.375,161.0,203.75
2011-05-22,179.333,99.0,84.167,52.0,15.125,12.208,15.875,3.667,,0.0,20.333,293.0,199.167,146.0,194.458
2011-05-23,182.5,98.0,88.917,79.0,14.042,14.708,16.75,2.042,,0.0,10.917,162.0,144.5,121.0,196.542
2011-05-24,191.043,99.0,87.5,60.0,14.0,13.875,15.833,1.958,,0.0,7.875,177.0,134.875,111.0,205.043
2011-05-25,193.042,98.0,72.667,35.0,15.417,12.391,17.391,5.0,,0.522,13.13,218.0,168.0,98.0,208.458
2011-05-26,194.25,98.0,85.375,63.0,18.875,16.958,22.375,5.417,,0.042,24.833,206.0,172.458,144.0,213.125
2011-05-27,190.75,98.0,92.292,80.0,15.25,9.955,15.091,5.136,,0.0,21.0,183.0,166.667,156.0,206.0
2011-05-28,190.625,98.0,96.917,95.0,15.375,10.583,14.875,4.292,,0.0,9.25,189.0,173.208,154.0,206.0
2011-05-29,189.0,98.0,98.0,98.0,13.25,10.375,14.25,3.875,,0.0,4.75,184.0,175.583,163.0,202.25
2011-05-30,185.083,98.0,79.917,59.0,8.708,8.792,11.292,2.5,,0.0,0.875,204.0,171.458,155.0,193.792
2011-05-31,189.826,75.0,65.833,54.0,9.739,9.917,11.833,1.917,,0.0,9.417,188.0,151.458,118.0,199.565
2011-06-01,191.652,96.0,75.333,66.0,11.522,11.391,14.0,2.609,,0.217,26.348,155.0,135.5,114.0,203.174
2011-06-02,194.625,98.0,97.375,95.0,19.75,17.667,26.25,8.583,,0.0,34.458,159.0,142.25,127.0,214.375
2011-06-03,192.375,98.0,84.458,58.0,19.583,12.909,21.773,8.864,,0.13,18.917,243.0,186.958,134.0,211.958
2011-06-04,190.5,98.0,80.25,56.0,17.417,11.833,18.25,6.417,,0.208,29.292,257.0,204.625,138.0,207.917
2011-06-05,192.042,98.0,84.333,68.0,18.875,11.25,16.958,5.708,,0.0,42.5,254.0,207.292,167.0,210.917
2011-06-06,188.375,98.0,69.542,32.0,13.25,10.792,14.875,4.083,,0.208,28.417,280.0,219.375,162.0,201.625
2011-06-07,190.957,96.0,82.625,71.0,18.522,14.609,20.174,5.565,,0.739,30.565,230.0,199.083,171.0,209.478
2011-06-08,191.708,99.0,86.917,70.0,20.25,15.458,20.0,4.542,,0.125,19.083,224.0,189.833,158.0,211.958
2011-06-09,194.125,98.0,87.042,72.0,19.958,13.375,20.125,6.75,,0.333,21.125,237.0,202.667,163.0,214.083
2011-06-10,191.125,98.0,87.125,74.0,22.208,12.545,19.364,6.818,,0.0,30.208,250.0,217.917,178.0,213.333
2011-06-11,190.292,98.0,94.792,80.0,18.792,12.292,18.083,5.792,,0.0,28.667,242.0,213.25,199.0,209.083
2011-06-12,195.125,98.0,88.417,69.0,20.875,11.667,17.083,5.417,,0.0,37.625,249.0,218.792,201.0,216.0
2011-06-13,195.167,98.0,93.208,83.0,20.583,15.25,20.292,5.042,,0.0,29.333,226.0,205.208,179.0,215.75
2011-06-14,195.045,98.0,89.25,70.0,20.227,15.391,20.565,5.174,,0.0,31.304,236.0,209.958,196.0,215.273
2011-06-15,193.208,98.0,75.958,52.0,20.333,12.417,18.833,6.417,,0.375,13.875,227.0,197.75,170.0,213.542
2011-06-16,194.583,98.0,93.667,84.0,19.375,12.042,20.167,8.125,,0.0,18.708,214.0,182.167,160.0,213.958
2011-06-17,190.708,98.0,97.042,95.0,14.667,13.0,16.364,3.364,,0.0,7.542,193.0,181.333,165.0,205.375
2011-06-18,192.417,98.0,95.167,84.0,17.333,13.25,18.875,5.625,,0.0,22.583,207.0,189.583,178.0,209.75
2011-06-19,196.5,98.0,91.708,80.0,16.167,11.0,14.708,3.708,,0.0,25.958,233.0,204.5,184.0,212.667
2011-06-20,191.375,98.0,90.25,75.0,20.208,12.042,21.0,8.958,,0.0,19.833,257.0,226.458,191.0,211.583
2011-06-21,184.087,98.0,83.174,57.0,17.261,10.591,24.364,13.773,,0.0,11.435,308.0,248.292,210.0,201.348
2011-06-22,187.708,98.0,70.875,45.0,22.042,10.292,18.667,8.375,,0.0,25.167,325.0,273.583,198.0,209.75
2011-06-23,180.417,99.0,80.125,61.0,16.417,9.0,21.417,12.417,,0.0,18.833,317.0,270.125,231.0,196.833
2011-06-24,178.125,76.0,65.625,56.0,11.583,7.818,13.318,5.5,,0.0,15.083,327.0,295.417,267.0,189.708
2011-06-25,187.792,99.0,84.333,72.0,19.208,13.042,18.833,5.792,,0.0,18.875,290.0,248.333,207.0,207.0
2011-06-26,198.083,99.0,97.042,93.0,18.0,12.708,16.833,4.125,,0.0,32.875,215.0,205.417,195.0,216.083
2011-06-27,196.625,99.0,95.625,91.0,20.0,15.917,22.583,6.667,,0.0,29.208,232.0,214.917,204.0,216.625
2011-06-28,188.739,98.0,80.625,53.0,23.174,11.375,23.833,12.458,,0.0,30.333,336.0,271.167,215.0,211.913
2011-06-29,185.958,97.0,74.0,52.0,18.25,9.5,15.292,5.792,,0.0,26.75,342.0,290.208,245.0,204.208
2011-06-30,182.833,99.0,85.083,57.0,16.708,8.043,16.391,8.348,,0.0,23.217,327.0,267.125,233.0,199.542
2011-07-01,181.583,98.0,81.625,51.0,16.292,7.682,18.318,10.636,,0.0,21.083,321.0,266.208,227.0,197.875
2011-07-02,187.458,97.0,85.25,66.0,16.75,12.167,14.917,2.75,,0.0,42.042,295.0,261.542,239.0,204.208
2011-07-03,183.083,97.0,83.625,72.0,14.625,8.0,12.75,4.75,,0.0,24.375,298.0,270.0,235.0,197.708
2011-07-04,179.125,98.0,76.167,57.0,12.167,7.875,12.75,4.875,,0.0,28.542,327.0,286.542,250.0,191.292
2011-07-05,184.261,99.0,80.542,64.0,16.217,9.875,14.5,4.625,,0.0,19.125,320.0,274.417,233.0,200.478
2011-07-06,193.087,98.0,74.917,51.0,18.826,9.652,14.043,4.391,,0.087,25.696,318.0,269.625,230.0,211.913
2011-07-07,188.208,99.0,86.708,77.0,17.167,8.625,15.583,6.958,,0.0,21.083,278.0,254.625,224.0,205.375
2011-07-08,182.458,98.0,80.917,64.0,18.125,6.955,17.182,10.227,,0.0,14.833,323.0,281.167,241.0,200.583
2011-07-09,184.667,96.0,82.667,69.0,23.667,6.792,17.583,10.792,,0.0,24.875,320.0,285.958,260.0,208.333
2011-07-10,181.458,97.0,81.0,62.0,14.542,4.417,11.042,6.625,,0.0,14.958,329.0,284.083,242.0,196.0
2011-07-11,182.958,98.0,82.375,60.0,15.792,5.417,14.625,9.208,,0.0,15.042,324.0,278.583,237.0,198.75
2011-07-12,180.304,98.0,82.375,68.0,14.826,5.25,16.75,11.5,,0.0,14.375,312.0,276.292,239.0,195.13
2011-07-13,181.042,97.0,80.583,64.0,18.667,5.909,18.182,12.273,,0.0,14.957,316.0,278.708,242.0,199.708
2011-07-14,180.917,98.0,76.042,57.0,19.208,5.417,16.375,10.958,,0.0,16.417,324.0,284.917,242.0,200.125
2011-07-15,182.875,98.0,75.458,45.0,20.333,8.318,16.545,8.227,,0.0,18.792,339.0,285.625,231.0,203.208
2011-07-16,181.333,99.0,80.875,52.0,15.5,7.083,13.958,6.875,,0.458,24.875,329.0,276.333,231.0,196.833
2011-07-17,179.833,99.0,79.583,56.0,14.0,5.292,12.792,7.5,,0.375,19.292,330.0,282.75,232.0,193.833
2011-07-18,176.792,99.0,86.458,71.0,12.167,5.333,14.125,8.792,,0.0,16.75,314.0,279.5,245.0,188.958
2011-07-19,176.435,100.0,98.792,95.0,7.391,4.833,14.333,9.5,,0.0,19.25,264.0,250.333,239.0,183.826
2011-07-20,179.792,99.0,96.75,84.0,8.333,7.625,14.125,6.5,,0.0,15.875,271.0,240.25,194.0,188.125
2011-07-21,187.652,99.0,83.417,64.0,9.304,9.739,13.043,3.304,,0.0,7.478,218.0,191.208,173.0,196.957
2011-07-22,189.917,83.0,67.0,57.0,10.0,9.636,12.045,2.409,,0.0,10.042,238.0,205.042,173.0,199.917
2011-07-23,188.583,86.0,75.917,64.0,10.958,9.458,11.833,2.375,,0.0,9.083,276.0,230.833,180.0,199.542
2011-07-24,186.0,97.0,85.667,71.0,12.292,7.25,11.625,4.375,,0.0,14.167,277.0,248.417,215.0,198.292
2011-07-25,185.542,96.0,79.833,68.0,12.875,8.167,13.333,5.167,,0.0,21.833,294.0,265.083,227.0,198.417
2011-07-26,186.304,96.0,85.042,71.0,19.609,8.25,17.542,9.292,,0.0,14.542,291.0,259.708,228.0,205.913
2011-07-27,186.211,98.0,85.083,65.0,19.158,7.913,21.087,13.174,,0.0,17.348,306.0,265.875,237.0,205.368
2011-07-28,,99.0,93.458,82.0,,11.292,16.458,5.167,,0.0,32.333,283.0,255.167,234.0,
2011-07-29,,99.0,91.542,76.0,,8.682,19.727,11.045,,0.0,32.667,284.0,255.375,236.0,
2011-07-30,,99.0,91.042,73.0,,10.958,15.5,4.542,,0.0,19.583,272.0,245.667,227.0,
2011-07-31,,99.0,98.042,95.0,,8.917,13.833,4.917,,0.0,14.917,224.0,213.208,209.0,
2011-08-01,,99.0,86.875,71.0,,9.167,15.083,5.917,,0.0,22.625,259.0,227.792,200.0,
2011-08-02,,96.0,84.792,69.0,,11.478,19.435,7.957,,0.0,29.261,277.0,245.0,216.0,
2011-08-03,,99.0,90.583,68.0,,12.625,17.667,5.042,,0.0,40.458,294.0,250.792,230.0,
2011-08-04,,99.0,90.625,71.0,,8.375,16.042,7.667,,0.0,13.333,288.0,254.667,231.0,
2011-08-05,,99.0,88.75,71.0,,6.455,15.136,8.682,,0.0,8.792,301.0,263.625,231.0,
2011-08-06,,98.0,85.375,68.0,,7.542,17.708,10.167,,0.0,17.083,313.0,278.125,241.0,
2011-08-07,,99.0,87.417,63.0,,6.375,11.458,5.083,,0.0,21.0,333.0,273.042,237.0,
2011-08-08,181.556,99.0,86.625,69.0,21.667,7.5,15.375,7.875,,0.0,23.708,324.0,274.208,227.0,203.222
