date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-10-29,97.0,58.667,29.0,29.417,74.25,44.833,9.75,16.167,21.8,17.321,14.3
2012-10-30,63.0,47.5,38.0,42.261,99.739,57.478,14.875,24.458,17.6,15.375,12.8
2012-10-31,79.0,58.958,42.0,39.522,98.043,58.522,16.042,26.087,18.5,14.971,11.7
2012-11-01,84.0,56.75,32.0,25.833,53.583,27.75,19.292,24.125,21.4,15.325,10.5
2012-11-02,63.0,40.905,27.0,35.0,73.542,38.542,8.833,13.833,18.3,14.205,11.5
2012-11-03,47.0,36.667,28.0,27.208,45.875,18.667,9.042,11.375,17.3,14.204,12.1
2012-11-04,66.0,38.292,23.0,28.333,45.542,17.208,10.583,12.833,18.9,14.804,11.6
2012-11-05,95.0,62.583,49.0,45.652,117.0,71.348,27.208,34.417,16.2,13.483,11.4
2012-11-06,98.0,97.542,96.0,38.583,107.5,68.917,34.458,49.75,15.8,13.608,12.5
2012-11-07,98.0,73.292,46.0,35.652,70.304,34.652,16.682,26.304,20.2,15.992,12.3
2012-11-08,84.0,54.75,32.0,43.917,82.083,38.167,15.583,22.167,20.1,15.425,10.4
2012-11-09,57.0,45.208,33.0,35.125,67.583,32.458,11.583,14.958,19.9,16.246,13.8
2012-11-10,76.0,44.875,31.0,22.917,40.625,17.708,9.75,13.333,19.6,15.829,13.2
2012-11-11,98.0,81.208,67.0,26.696,45.87,19.174,17.708,27.167,14.9,13.0,11.6
2012-11-12,98.0,86.75,59.0,33.75,85.0,51.25,13.0,21.458,19.5,15.296,12.1
2012-11-13,80.0,60.75,44.0,27.957,58.217,30.261,17.792,24.348,17.8,14.821,12.3
2012-11-14,70.0,44.042,19.0,23.75,41.375,17.625,8.583,10.875,18.2,13.608,9.9
2012-11-15,65.0,43.375,26.0,35.708,79.792,44.083,7.458,11.583,15.2,11.45,7.9
2012-11-16,65.0,48.375,32.0,30.25,68.375,38.125,6.125,9.458,16.6,13.175,9.2
2012-11-17,98.0,79.5,49.0,17.783,27.522,9.739,8.375,15.75,17.1,14.004,10.8
2012-11-18,87.0,53.708,36.0,16.917,25.5,8.583,3.5,7.417,16.0,12.471,9.6
2012-11-19,79.0,60.917,43.0,36.739,86.609,49.87,18.043,24.391,10.1,8.667,6.6
2012-11-20,89.0,56.917,35.0,37.042,98.625,61.583,15.375,19.583,16.9,11.233,5.6
2012-11-21,52.0,41.0,30.0,37.458,95.417,57.958,8.583,10.833,14.1,11.279,8.9
2012-11-22,77.0,60.083,45.0,50.417,179.167,128.75,26.667,34.458,14.0,10.721,8.1
2012-11-23,92.0,80.708,66.0,36.565,89.826,53.261,35.208,45.375,12.7,10.192,8.3
2012-11-24,76.0,64.125,53.0,27.875,51.5,23.625,10.042,13.333,11.9,10.554,8.6
2012-11-25,70.0,57.167,37.0,30.083,44.958,14.875,9.875,13.917,12.1,9.292,5.7
2012-11-26,98.0,79.833,59.0,40.739,104.739,64.0,27.208,33.783,10.7,8.412,6.8
2012-11-27,94.0,46.667,31.0,28.333,62.667,34.333,5.875,10.833,12.9,10.271,7.5
2012-11-28,61.0,54.846,47.0,39.792,110.292,70.5,15.958,7.9,8.6,7.346,6.7
2012-11-29,95.0,58.462,34.0,46.0,133.261,87.261,27.958,,15.8,12.885,10.0
2012-11-30,95.0,80.083,74.0,39.875,122.417,82.542,25.167,35.333,12.2,10.558,9.3
2012-12-01,90.0,71.792,53.0,28.708,73.625,44.917,15.375,17.625,10.0,7.479,4.9
2012-12-02,95.0,58.167,36.0,18.25,26.417,8.167,7.75,6.583,8.1,5.629,3.4
2012-12-03,97.0,82.333,68.0,35.042,85.917,50.875,13.5,15.417,8.9,6.604,3.6
2012-12-04,97.0,78.75,48.0,36.87,100.652,63.783,12.957,14.043,12.2,9.508,7.4
2012-12-05,64.0,50.917,33.0,44.261,108.522,64.261,10.708,10.625,12.9,9.667,5.2
2012-12-06,90.0,47.0,21.0,18.958,31.708,12.75,7.458,6.167,17.1,11.55,7.3
2012-12-07,66.0,42.708,29.0,43.458,109.875,66.417,12.333,12.0,11.7,8.425,5.8
2012-12-08,73.0,43.25,18.0,23.542,46.292,22.75,11.458,10.625,15.9,8.875,3.7
2012-12-09,55.0,34.208,21.0,10.708,12.875,2.167,8.458,5.583,9.6,6.167,3.0
2012-12-10,64.0,35.083,13.0,30.458,52.667,22.208,5.833,4.583,9.5,5.221,1.5
2012-12-11,52.0,34.125,18.0,44.857,120.19,75.333,11.042,11.13,10.9,6.458,1.4
2012-12-12,60.0,39.167,20.0,40.083,91.458,51.375,10.083,8.625,10.4,6.571,2.3
2012-12-13,50.0,38.167,22.0,40.208,89.042,48.833,9.958,7.875,11.1,6.75,2.6
2012-12-14,61.0,51.542,41.0,49.083,129.917,80.833,25.75,29.0,11.8,6.975,2.7
2012-12-15,97.0,74.25,48.0,54.833,165.917,111.083,61.25,71.125,9.0,7.404,5.8
2012-12-16,90.0,54.292,33.0,26.625,50.708,24.083,21.208,22.625,16.8,11.846,7.4
2012-12-17,95.0,72.917,50.0,41.522,101.174,59.652,19.583,21.833,9.0,7.958,6.3
2012-12-18,97.0,67.042,37.0,39.0,95.778,56.778,17.636,19.696,14.6,10.267,7.2
2012-12-19,40.0,32.833,26.0,,,,6.208,4.167,8.1,5.962,3.9
2012-12-20,64.0,38.292,22.0,49.333,121.444,72.111,12.292,9.708,9.6,6.029,2.8
2012-12-21,68.0,49.792,34.0,47.333,129.375,82.042,18.25,19.292,9.3,6.567,2.6
2012-12-22,97.0,75.5,51.0,38.125,106.542,68.417,25.625,30.083,9.8,6.508,3.7
2012-12-23,67.0,51.333,41.0,26.957,42.913,15.957,16.042,15.25,8.6,7.054,4.6
2012-12-24,65.0,39.792,22.0,26.75,48.958,22.208,9.958,8.958,7.8,5.175,3.3
2012-12-25,70.0,50.667,34.0,40.792,99.0,58.208,16.958,16.625,9.9,4.983,0.8
2012-12-26,71.0,39.292,26.0,33.391,87.478,54.087,8.417,6.13,6.2,3.875,0.9
2012-12-27,65.0,40.958,28.0,41.391,111.391,70.0,13.083,10.875,6.7,3.738,0.6
2012-12-28,96.0,67.75,42.0,47.333,140.167,92.833,28.708,30.25,7.1,3.962,1.0
2012-12-29,96.0,78.333,57.0,23.913,43.435,19.522,11.875,11.875,10.7,7.512,3.6
2012-12-30,98.0,95.042,81.0,26.5,41.042,14.542,16.792,23.5,8.4,7.192,6.4
2012-12-31,97.0,54.417,39.0,21.542,32.208,10.667,7.042,7.5,10.5,8.592,5.2
2013-01-01,,,,15.708,17.708,2.0,18.333,20.708,,,
2013-01-02,,,,16.13,22.913,6.783,7.833,8.833,,,
2013-01-03,,,,25.458,40.875,15.417,13.375,16.75,,,
2013-01-04,,,,23.708,43.583,19.875,10.917,14.167,,,
2013-01-05,,,,15.333,23.125,7.792,6.042,6.792,,,
2013-01-06,,,,32.556,80.0,47.444,4.958,6.042,,,
2013-01-07,,,,,,,12.5,14.5,,,
2013-01-08,,,,38.0,83.286,45.286,26.043,30.217,,,
2013-01-09,,,,28.826,64.087,35.261,7.348,9.25,,,
2013-01-10,,,,34.292,82.083,47.792,6.25,5.625,,,
2013-01-11,,,,41.583,95.0,53.417,13.333,14.5,,,
2013-01-12,,,,27.667,41.917,14.25,14.375,15.792,,,
2013-01-13,,,,21.417,36.583,15.167,5.625,7.333,,,
2013-01-14,,,,36.261,88.652,52.391,8.478,7.696,,,
2013-01-15,,,,45.565,120.348,74.783,16.167,15.333,,,
2013-01-16,,,,43.826,99.522,55.696,17.792,15.958,,,
2013-01-17,,,,42.542,109.333,66.792,11.667,10.708,,,
2013-01-18,,,,42.083,90.917,48.833,19.292,18.333,,,
2013-01-19,,,,16.25,23.625,7.375,9.583,8.708,,,
2013-01-20,,,,49.792,116.958,67.167,10.2,20.958,,,
2013-01-21,,,,42.826,106.478,63.652,,23.333,,,
2013-01-22,,,,39.917,87.0,47.083,,20.125,,,
2013-01-23,,,,37.522,74.304,36.783,,12.227,,,
2013-01-24,,,,36.375,78.417,42.042,31.5,22.5,,,
2013-01-25,,,,61.958,159.667,97.708,59.375,53.75,,,
2013-01-26,,,,12.042,17.792,5.75,14.875,15.0,,,
2013-01-27,,,,35.913,71.174,35.261,14.708,10.5,,,
2013-01-28,,,,28.826,55.652,26.826,18.739,16.478,,,
2013-01-29,,,,40.208,80.542,40.333,16.5,13.0,,,
2013-01-30,,,,31.75,56.083,24.333,26.708,24.708,,,
2013-01-31,,,,41.917,98.375,56.458,20.833,17.542,,,
2013-02-01,,,,45.625,102.083,56.458,25.333,22.5,,,
2013-02-02,,,,35.261,54.87,19.609,41.833,40.667,,,
2013-02-03,,,,33.435,75.304,41.87,54.833,55.13,,,
2013-02-04,,,,25.458,48.625,23.167,18.792,17.708,,,
2013-02-05,,,,29.875,66.625,36.75,12.292,9.0,,,
2013-02-06,,,,34.125,80.542,46.417,11.542,7.5,,,
2013-02-07,,,,32.25,66.667,34.417,13.917,10.792,,,
2013-02-08,,,,20.783,35.565,14.783,12.333,7.833,,,
2013-02-09,,,,13.708,17.083,3.375,8.0,3.25,,,
2013-02-10,,,,37.739,68.739,31.0,20.478,22.13,,,
2013-02-11,,,,20.75,32.917,12.167,15.417,19.458,,,
2013-02-12,,,,30.083,58.833,28.75,14.958,18.125,,,
2013-02-13,,,,44.75,97.667,52.917,18.583,20.0,,,
2013-02-14,,,,34.043,75.652,41.609,14.208,10.75,,,
2013-02-15,,,,13.583,16.917,3.333,4.833,1.583,,,
2013-02-16,,,,11.708,15.125,3.417,12.708,12.375,,,
2013-02-17,,,,29.136,46.182,17.045,32.091,41.636,,,
2013-02-18,,,,30.75,58.833,28.083,27.708,41.708,,,
2013-02-19,,,,31.833,60.792,28.958,20.417,26.958,,,
2013-02-20,,,,45.696,92.565,46.87,29.417,34.542,,,
2013-02-21,,,,39.125,81.417,42.292,20.417,24.625,,,
2013-02-22,,,,34.042,64.583,30.542,16.125,19.375,,,
2013-02-23,,,,24.25,35.25,11.0,17.542,16.375,,,
2013-02-24,,,,44.667,96.667,52.0,22.125,23.542,,,
2013-02-25,,,,42.762,89.286,46.524,37.75,39.261,,,
2013-02-26,,,,46.957,86.087,39.13,48.958,50.208,,,
2013-02-27,,,,48.458,110.417,61.958,62.5,65.875,,,
2013-02-28,,,,38.208,71.25,33.042,31.417,33.0,,,
2013-03-01,,,,35.667,67.583,31.917,34.25,35.375,,,
2013-03-02,,,,19.417,27.083,7.667,17.708,15.458,,,
2013-03-03,,,,34.435,76.304,41.87,12.652,11.174,,,
2013-03-04,,,,41.739,87.957,46.217,21.583,19.542,,,
2013-03-05,,,,40.875,98.125,57.25,29.958,25.458,,,
2013-03-06,,,,26.542,52.042,25.5,12.583,9.0,,,
2013-03-07,,,,31.625,56.167,24.542,15.75,12.042,,,
2013-03-08,,,,25.875,40.375,14.5,16.417,14.125,,,
2013-03-09,,,,22.5,31.792,9.292,17.5,14.833,,,
2013-03-10,,,,24.727,45.818,21.091,13.087,11.348,,,
2013-03-11,,,,23.25,38.958,15.708,11.917,8.833,,,
2013-03-12,,,,36.208,60.75,24.542,35.0,34.917,,,
2013-03-13,,,,30.458,56.208,25.75,40.75,48.375,,,
2013-03-14,,,,27.792,52.917,25.125,8.458,7.792,,,
2013-03-15,,,,19.917,32.167,12.25,10.542,8.583,,,
2013-03-16,,,,16.217,18.522,2.304,24.917,23.292,,,
2013-03-17,,,,37.667,57.875,20.208,38.958,39.208,,,
2013-03-18,,,,21.304,28.565,7.261,28.909,29.304,,,
2013-03-19,,,,31.167,51.708,20.542,19.583,20.875,,,
2013-03-20,,,,40.917,84.25,43.333,15.625,11.708,,,
2013-03-21,,,,14.292,19.458,5.167,6.0,2.458,,,
2013-03-22,,,,14.826,19.87,5.043,10.083,6.083,,,
2013-03-23,,,,17.625,22.042,4.417,14.667,11.083,,,
2013-03-24,,,,29.696,45.348,15.652,21.13,20.318,,,
2013-03-25,,,,27.958,37.042,9.083,29.417,29.083,,,
2013-03-26,,,,31.083,49.25,18.167,24.208,23.667,,,
2013-03-27,,,,41.542,76.125,34.583,35.542,37.708,,,
2013-03-28,,,,26.0,36.913,10.913,27.708,26.042,,,
2013-03-29,,,,11.458,12.042,0.583,24.542,24.833,,,
2013-03-30,,,,6.458,7.917,1.458,12.125,15.583,,,
2013-03-31,,,,23.042,36.25,13.208,13.708,11.25,,,
2013-04-01,92.0,62.375,28.0,37.083,71.292,34.208,18.833,25.417,14.4,11.396,7.1
2013-04-02,98.0,95.958,83.0,43.083,97.667,54.583,16.75,26.542,12.1,10.212,8.3
2013-04-03,98.0,82.5,59.0,21.217,30.522,9.304,1.696,5.043,15.7,12.917,11.3
2013-04-04,78.0,59.583,41.0,29.957,52.609,22.652,6.625,11.833,21.2,17.142,12.5
2013-04-05,86.0,68.042,48.0,26.292,44.5,18.208,18.042,28.083,22.6,18.233,13.7
2013-04-06,98.0,81.375,56.0,22.75,32.167,9.417,15.292,26.583,20.3,16.883,14.6
2013-04-07,98.0,59.083,26.0,8.875,11.042,2.167,4.957,10.958,22.4,17.788,12.6
2013-04-08,40.0,25.458,14.0,31.167,51.208,20.042,7.375,10.542,20.7,15.112,11.2
2013-04-09,60.0,44.292,26.0,23.125,40.333,17.208,13.792,20.083,21.5,16.792,10.6
2013-04-10,76.0,53.875,39.0,33.773,52.136,18.364,15.565,19.682,16.6,13.683,8.4
2013-04-11,84.0,67.333,47.0,35.5,59.75,24.25,12.458,13.292,12.6,9.933,6.4
2013-04-12,83.0,48.0,27.0,29.667,48.542,18.875,18.75,19.75,16.1,11.683,6.4
2013-04-13,62.0,45.625,27.0,23.625,34.375,10.75,11.0,10.042,17.0,12.612,7.7
2013-04-14,73.0,52.208,35.0,7.667,8.375,0.708,19.333,23.292,19.8,16.188,9.8
2013-04-15,67.0,54.583,33.0,24.292,38.125,13.833,23.958,32.042,23.0,17.608,13.4
2013-04-16,74.0,54.417,38.0,34.045,52.682,18.636,16.739,24.565,21.3,16.617,11.8
2013-04-17,76.0,60.292,44.0,8.792,8.792,0.0,26.083,36.667,22.7,20.496,16.5
2013-04-18,80.0,68.458,56.0,12.583,16.75,4.167,13.5,18.458,23.8,19.912,15.8
2013-04-19,83.0,36.167,17.0,27.125,45.625,18.5,13.958,16.917,19.3,14.671,10.1
2013-04-20,94.0,58.833,31.0,32.375,53.75,21.375,17.708,19.792,11.6,9.242,6.3
2013-04-21,97.0,81.292,42.0,15.458,22.125,6.667,7.292,7.292,10.2,7.533,5.7
2013-04-22,44.0,30.917,22.0,33.174,56.826,23.652,15.792,15.333,16.9,11.988,6.7
2013-04-23,57.0,43.375,28.0,29.182,46.364,17.182,18.917,22.783,18.9,14.192,7.7
2013-04-24,98.0,77.0,57.0,9.25,10.917,1.667,13.917,20.458,17.9,16.617,15.4
2013-04-25,97.0,48.708,19.0,28.333,44.375,16.042,17.0,23.375,22.5,17.958,13.3
2013-04-26,83.0,59.208,33.0,28.792,49.583,20.792,17.5,23.5,23.3,17.817,12.8
2013-04-27,68.0,35.083,20.0,20.333,28.042,7.708,10.708,13.917,21.9,15.779,10.7
2013-04-28,55.0,29.0,20.0,10.957,12.826,1.87,13.792,15.375,21.3,16.854,11.9
2013-04-29,55.0,38.042,19.0,18.917,22.75,3.833,17.417,19.458,22.2,18.104,12.3
2013-04-30,74.0,64.5,58.0,5.913,6.435,0.522,19.565,26.217,21.4,19.221,16.0
2013-05-01,89.0,66.167,47.0,28.375,45.75,17.375,18.0,29.083,17.6,14.562,12.2
2013-05-02,91.0,43.75,22.0,29.333,55.333,26.0,6.417,8.333,19.6,14.554,10.3
2013-05-03,66.0,42.0,26.0,20.583,30.542,9.958,7.708,10.042,19.5,15.242,11.3
2013-05-04,77.0,53.0,36.0,18.87,25.696,6.826,12.25,12.333,20.4,16.567,11.7
2013-05-05,76.0,47.333,21.0,12.042,15.167,3.125,13.875,21.083,22.9,18.317,14.3
2013-05-06,76.0,49.875,30.0,11.708,13.25,1.542,19.708,25.458,25.3,20.2,14.6
2013-05-07,42.0,29.75,18.0,18.696,33.261,14.565,6.773,9.522,20.7,15.988,11.2
2013-05-08,37.0,24.792,12.0,32.5,60.333,27.833,8.125,7.958,24.2,17.721,10.4
2013-05-09,73.0,43.625,20.0,24.75,35.25,10.5,12.5,15.25,24.3,19.608,13.2
2013-05-10,79.0,49.583,24.0,45.043,64.739,19.696,22.458,34.333,28.2,22.708,16.4
2013-05-11,97.0,85.917,65.0,28.583,54.083,25.5,20.292,45.25,20.5,18.983,17.1
2013-05-12,98.0,73.958,43.0,14.708,18.333,3.625,10.708,18.5,25.3,20.233,16.5
2013-05-13,94.0,79.292,57.0,22.783,39.696,16.913,15.833,28.87,24.2,19.475,16.1
2013-05-14,88.0,64.958,37.0,32.917,54.0,21.083,18.958,32.083,28.7,23.004,17.8
2013-05-15,88.0,69.833,47.0,20.625,36.708,16.083,18.333,33.375,25.5,21.358,18.3
2013-05-16,90.0,68.958,43.0,29.174,45.783,16.609,18.208,29.75,25.5,20.571,16.1
2013-05-17,86.0,58.917,26.0,32.458,52.5,20.042,14.583,23.542,23.4,18.779,13.9
2013-05-18,85.0,62.625,40.0,13.583,17.417,3.833,13.458,20.042,24.3,20.075,16.2
2013-05-19,93.0,64.083,46.0,4.792,5.042,0.25,8.5,14.417,23.4,20.104,16.8
2013-05-20,98.0,97.125,95.0,39.542,85.958,46.417,9.458,22.208,20.7,18.908,16.6
2013-05-21,98.0,76.542,55.0,32.591,56.864,24.273,13.778,35.0,26.5,22.942,19.4
2013-05-22,86.0,70.667,45.0,28.087,53.174,25.087,27.167,45.667,27.0,22.812,19.6
2013-05-23,84.0,47.958,35.0,43.0,69.417,26.417,21.875,35.167,25.4,22.938,20.4
2013-05-24,73.0,44.667,17.0,19.083,24.5,5.417,14.458,22.417,28.7,22.758,17.3
2013-05-25,85.0,67.042,46.0,23.917,37.375,13.458,12.458,23.083,22.8,18.908,15.0
2013-05-26,87.0,71.292,47.0,11.542,14.333,2.792,13.833,23.667,26.9,22.088,18.7
2013-05-27,84.0,66.708,46.0,18.792,27.042,8.25,13.5,23.0,26.3,22.183,19.6
2013-05-28,79.0,66.875,51.0,9.261,11.913,2.652,8.583,14.458,24.7,22.104,20.3
2013-05-29,87.0,73.833,58.0,5.318,5.636,0.318,10.652,18.957,24.0,21.817,20.7
2013-05-30,97.0,93.375,90.0,7.75,9.042,1.292,10.042,21.875,22.3,21.288,20.1
2013-05-31,97.0,56.458,30.0,26.583,44.083,17.5,13.583,24.0,26.7,22.933,19.5
2013-06-01,80.0,56.125,29.0,26.333,43.958,17.625,15.125,28.875,26.2,21.079,17.5
2013-06-02,80.0,65.083,47.0,10.583,15.292,4.708,10.042,20.542,22.9,19.008,15.9
2013-06-03,78.0,62.917,42.0,29.0,53.65,24.65,15.458,28.958,25.5,20.2,15.7
2013-06-04,86.0,62.292,37.0,27.083,44.875,17.792,18.542,35.208,28.4,23.446,18.5
2013-06-05,82.0,66.875,40.0,12.958,17.5,4.542,13.875,27.5,27.5,23.138,20.0
2013-06-06,84.0,67.75,46.0,20.0,33.087,13.087,14.522,21.435,25.5,22.758,20.4
2013-06-07,85.0,66.75,49.0,27.958,48.75,20.792,11.583,19.75,24.9,22.217,20.7
2013-06-08,89.0,66.292,36.0,20.875,34.708,13.833,15.625,27.625,26.4,22.45,19.3
2013-06-09,82.0,64.417,41.0,21.087,25.913,4.826,23.125,39.542,28.2,24.054,19.2
2013-06-10,85.0,71.917,57.0,19.773,29.318,9.545,20.083,38.227,27.3,23.146,21.1
2013-06-11,96.0,82.375,65.0,39.667,70.458,30.792,14.708,29.292,22.4,21.217,20.3
2013-06-12,97.0,95.458,89.0,31.583,68.958,37.375,14.292,30.958,23.4,20.862,19.2
2013-06-13,98.0,97.583,96.0,16.417,36.875,20.458,5.833,12.833,21.8,20.933,20.4
2013-06-14,98.0,92.25,78.0,29.083,85.542,56.458,10.792,25.75,26.8,23.258,20.2
2013-06-15,95.0,79.833,61.0,21.391,49.783,28.391,12.875,28.917,30.1,26.125,23.0
2013-06-16,98.0,89.542,79.0,15.708,21.375,5.667,7.0,14.708,25.5,23.117,21.5
2013-06-17,94.0,79.083,58.0,26.708,51.583,24.875,13.708,29.292,29.1,24.95,21.3
2013-06-18,90.0,73.333,57.0,17.043,21.348,4.304,23.217,44.696,30.9,27.125,23.6
2013-06-19,88.0,77.375,64.0,11.708,13.833,2.125,16.958,34.208,27.7,26.533,24.0
2013-06-20,97.0,93.75,86.0,16.833,22.208,5.375,7.25,19.875,23.2,21.962,20.4
2013-06-21,97.0,93.958,90.0,24.913,37.87,12.957,11.292,30.125,22.9,21.525,19.4
2013-06-22,97.0,77.917,53.0,20.542,28.833,8.292,11.333,24.792,27.4,22.688,18.5
2013-06-23,93.0,74.25,52.0,18.417,23.917,5.5,22.25,46.042,27.8,24.2,20.4
2013-06-24,89.0,76.542,57.0,34.957,65.478,30.522,21.739,49.652,28.1,23.933,21.1
2013-06-25,93.0,79.625,64.0,26.208,43.042,16.833,23.208,52.458,26.7,23.912,22.4
2013-06-26,97.0,92.958,84.0,23.5,36.917,13.417,18.333,37.25,23.1,21.396,19.4
2013-06-27,98.0,68.5,42.0,34.565,60.13,25.565,9.167,23.375,27.4,23.046,18.6
2013-06-28,86.0,72.125,55.0,33.125,70.167,37.042,16.833,37.375,26.9,23.025,19.8
2013-06-29,85.0,71.875,42.0,28.25,54.583,26.333,14.0,33.292,29.0,24.508,22.1
2013-06-30,91.0,70.833,50.0,6.417,8.0,1.583,12.083,27.417,28.4,24.646,22.4
2013-07-01,83.0,71.542,57.0,15.542,24.417,8.875,10.042,27.208,25.9,24.004,22.2
2013-07-02,87.0,66.042,39.0,20.13,33.304,13.174,11.391,27.0,28.1,24.538,21.6
2013-07-03,92.0,75.583,62.0,5.87,7.217,1.348,8.125,27.208,26.1,23.846,22.1
2013-07-04,96.0,88.917,80.0,7.208,8.833,1.625,7.458,22.083,26.7,24.783,23.0
2013-07-05,97.0,87.667,79.0,4.875,6.542,1.667,10.667,30.083,28.2,26.262,23.7
2013-07-06,87.0,76.542,62.0,2.958,4.167,1.208,10.167,34.875,32.5,28.812,26.4
2013-07-07,90.0,71.542,53.0,9.25,17.417,8.167,13.292,41.625,35.0,30.096,26.0
2013-07-08,89.0,71.333,45.0,35.435,65.478,30.043,18.348,53.609,36.3,30.3,26.7
2013-07-09,92.0,70.167,47.0,29.739,40.391,10.652,21.667,61.958,35.5,30.267,25.8
2013-07-10,85.0,67.417,42.0,37.042,49.333,12.292,30.333,76.542,35.7,30.779,27.2
2013-07-11,82.0,65.917,49.0,38.917,50.5,11.583,29.875,78.708,35.4,31.358,27.7
2013-07-12,80.0,62.958,49.0,48.542,86.917,38.375,29.75,78.0,36.2,31.825,28.7
2013-07-13,80.0,67.0,49.0,44.125,52.417,8.292,33.375,90.5,34.8,31.104,28.2
2013-07-14,81.0,68.417,43.0,18.292,21.667,3.375,32.25,82.25,35.0,30.338,27.7
2013-07-15,90.0,64.0,31.0,17.565,25.565,8.0,17.417,51.125,35.6,29.292,23.7
2013-07-16,78.0,67.167,52.0,29.0,50.167,21.167,10.5,34.25,29.7,25.858,22.7
2013-07-17,94.0,79.042,62.0,26.174,51.87,25.696,15.043,39.087,29.1,25.038,22.9
2013-07-18,94.0,74.458,53.0,24.875,36.125,11.25,17.333,46.917,33.6,28.458,23.7
2013-07-19,81.0,66.583,46.0,32.292,56.458,24.167,11.708,32.5,31.2,26.208,22.2
2013-07-20,80.0,66.583,58.0,26.708,49.958,23.25,10.792,28.125,28.0,24.667,22.3
2013-07-21,79.0,60.375,47.0,20.087,26.087,6.0,14.875,36.292,30.4,25.508,21.6
2013-07-22,90.0,79.583,66.0,18.167,26.5,8.333,19.083,48.25,30.0,26.667,24.0
2013-07-23,96.0,79.833,48.0,39.591,66.091,26.5,24.739,64.955,34.7,28.167,24.2
2013-07-24,94.0,90.792,84.0,29.696,59.957,30.261,18.75,52.208,26.8,25.525,24.5
2013-07-25,96.0,83.333,67.0,35.417,77.25,41.833,18.292,50.917,30.0,26.804,24.6
2013-07-26,93.0,79.333,61.0,14.458,19.375,4.917,17.792,43.333,32.6,28.371,25.1
2013-07-27,96.0,78.875,60.0,16.5,23.125,6.625,16.583,46.25,32.9,28.008,23.2
2013-07-28,92.0,71.167,50.0,17.292,19.583,2.292,14.333,40.667,32.0,27.721,23.3
2013-07-29,95.0,85.875,77.0,29.167,47.917,18.75,21.542,61.125,27.3,26.45,25.7
2013-07-30,95.0,79.625,61.0,37.609,68.13,30.522,27.542,78.583,32.0,28.025,25.1
2013-07-31,91.0,80.0,66.0,35.217,63.391,28.174,30.087,72.783,30.9,27.646,25.4
2013-08-01,93.0,80.833,58.0,31.083,51.167,20.083,22.75,56.458,33.4,28.146,25.1
2013-08-02,86.0,75.833,62.0,28.5,61.708,33.208,12.667,30.375,29.9,26.267,23.7
2013-08-03,85.0,71.375,54.0,23.667,44.167,20.5,16.083,38.083,30.5,26.896,24.1
2013-08-04,91.0,77.542,61.0,7.75,8.917,1.167,10.958,28.458,31.1,27.85,25.2
2013-08-05,91.0,72.75,53.0,8.435,11.13,2.696,13.167,37.292,33.6,29.571,26.6
2013-08-06,93.0,80.583,63.0,16.75,23.75,7.0,13.167,35.958,32.6,29.012,27.2
2013-08-07,85.0,65.667,45.0,32.455,57.818,25.364,18.174,39.174,35.1,30.546,26.5
2013-08-08,85.0,69.458,49.0,29.75,41.75,12.0,26.75,63.522,35.0,30.708,27.3
2013-08-09,89.0,72.792,57.0,25.167,31.833,6.667,31.958,83.167,35.5,31.8,27.9
2013-08-10,83.0,64.167,47.0,30.333,41.25,10.917,39.25,94.792,37.7,33.783,30.0
2013-08-11,75.0,62.083,40.0,19.957,22.174,2.217,35.208,78.25,39.2,33.279,29.7
2013-08-12,94.0,69.583,48.0,31.667,41.75,10.083,35.292,82.5,36.3,31.367,27.3
2013-08-13,97.0,67.083,40.0,26.25,38.625,12.375,30.0,65.75,34.7,30.112,26.1
2013-08-14,79.0,62.75,38.0,16.174,18.913,2.739,26.167,52.957,35.6,30.333,27.8
2013-08-15,88.0,68.542,39.0,5.875,6.583,0.708,21.542,51.083,35.4,30.038,26.6
2013-08-16,85.0,70.75,52.0,6.083,7.208,1.125,19.542,48.292,34.4,30.129,27.5
2013-08-17,77.0,66.833,52.0,3.826,4.913,1.087,13.625,31.125,33.5,29.746,27.0
2013-08-18,77.0,65.875,51.0,2.667,3.625,0.958,9.667,23.5,33.8,30.083,27.3
2013-08-19,78.0,66.0,51.0,7.875,12.125,4.25,10.125,27.208,34.4,30.617,27.7
2013-08-20,81.0,67.375,53.0,4.667,6.375,1.708,7.375,24.0,33.5,30.467,28.1
2013-08-21,87.0,83.5,80.0,35.304,66.348,31.043,13.304,37.739,28.8,28.188,27.5
2013-08-22,,,,33.583,60.75,27.167,19.917,51.667,,,
2013-08-23,,,,32.478,55.304,22.826,17.917,46.652,,,
2013-08-24,,,,20.542,32.583,12.042,10.958,28.875,,,
2013-08-25,,,,27.833,35.875,8.042,16.625,37.667,,,
2013-08-26,,,,37.208,71.375,34.167,15.5,34.75,,,
2013-08-27,,,,24.958,41.333,16.375,10.625,25.458,,,
2013-08-28,,,,29.696,42.0,12.304,14.227,32.217,,,
2013-08-29,,,,15.0,20.174,5.174,20.417,42.542,,,
2013-08-30,,,,9.083,11.333,2.25,17.125,38.083,,,
2013-08-31,,,,12.5,20.917,8.417,12.417,34.542,,,
2013-09-01,,,,6.042,7.833,1.792,11.083,29.833,,,
2013-09-02,,,,16.174,32.13,15.957,8.435,22.739,,,
